snapshot,262,350,328,179,334,269,341,312,270,178,310,176,94,277,95,276,79,80,267,316,177,311
2025-03-15 11:00:00,-0.00086509,-0.00158736,-0.00085812,-0.00335587,-0.00058181,-0.00000000,-0.00027384,-0.00041042,-0.00018262,-0.00029482,-0.00040507,-0.00403965,-0.00104104,-0.00240704,-0.00202174,-0.00065027,-0.00016120,-0.00114549,-0.00025078,-0.00024210,-0.00050899,-0.00016007
2025-03-15 12:00:00,-0.00114509,-0.00193685,-0.00092322,-0.00310884,-0.00052722,-0.00000000,-0.00027553,-0.00038365,-0.00019272,-0.00031602,-0.00040037,-0.00524747,-0.00112279,-0.00204736,-0.00179297,-0.00060432,-0.00019455,-0.00169106,-0.00022769,-0.00023483,-0.00044851,-0.00016463
2025-03-15 13:00:00,-0.00124284,-0.00202555,-0.00093382,-0.00304754,-0.00051334,-0.00000000,-0.00027653,-0.00037587,-0.00019530,-0.00032163,-0.00040058,-0.00568232,-0.00116044,-0.00194016,-0.00173592,-0.00058861,-0.00021483,-0.00206095,-0.00022252,-0.00023323,-0.00043690,-0.00016596
2025-03-15 14:00:00,-0.00096632,-0.00171133,-0.00089367,-0.00328962,-0.00055798,-0.00000000,-0.00027238,-0.00040048,-0.00018583,-0.00031532,-0.00041946,-0.00436601,-0.00109805,-0.00210140,-0.00187081,-0.00060006,-0.00021697,-0.00151272,-0.00024089,-0.00023750,-0.00046385,-0.00015897
2025-03-15 15:00:00,-0.00077651,-0.00142962,-0.00083514,-0.00353768,-0.00061953,-0.00000000,-0.00027313,-0.00043045,-0.00017690,-0.00028359,-0.00040269,-0.00361313,-0.00102121,-0.00255410,-0.00215055,-0.00065433,-0.00018094,-0.00131816,-0.00026273,-0.00024478,-0.00055610,-0.00015650
2025-03-15 16:00:00,-0.00047044,-0.00101267,-0.00056335,-0.00327070,-0.00057403,-0.00000000,-0.00027941,-0.00047101,-0.00016096,-0.00028642,-0.00055771,-0.00149976,-0.00083206,-0.00566810,-0.00366449,-0.00098703,-0.00013308,-0.00045023,-0.00037548,-0.00027064,-0.00070103,-0.00013799
2025-03-15 17:00:00,-0.00044132,-0.00102326,-0.00052328,-0.00309416,-0.00054199,-0.00021368,-0.00028170,-0.00046945,-0.00016248,-0.00028809,-0.00058404,-0.00139459,-0.00082795,-0.00568042,-0.00362086,-0.00100240,-0.00016884,-0.00049218,-0.00034507,-0.00026975,-0.00072022,-0.00013608
2025-03-15 18:00:00,-0.00042896,-0.00101702,-0.00049719,-0.00297119,-0.00051719,-0.00021415,-0.00028542,-0.00044075,-0.00016842,-0.00028971,-0.00056521,-0.00143896,-0.00084985,-0.00481448,-0.00326657,-0.00098405,-0.00013018,-0.00041407,-0.00033180,-0.00026555,-0.00069938,-0.00013997
2025-03-15 19:00:00,-0.00052690,-0.00113119,-0.00060954,-0.00329661,-0.00057277,-0.00000000,-0.00028081,-0.00045850,-0.00016706,-0.00028830,-0.00050954,-0.00179606,-0.00088899,-0.00412239,-0.00298185,-0.00085679,-0.00017905,-0.00066512,-0.00032049,-0.00026003,-0.00065275,-0.00014199
2025-03-15 20:00:00,-0.00049084,-0.00107117,-0.00056888,-0.00320094,-0.00054767,-0.00000000,-0.00028109,-0.00045242,-0.00016583,-0.00030253,-0.00056615,-0.00161876,-0.00087771,-0.00451719,-0.00324418,-0.00090412,-0.00016386,-0.00055283,-0.00034950,-0.00026387,-0.00065423,-0.00013903
2025-03-15 21:00:00,-0.00050963,-0.00109733,-0.00058785,-0.00324207,-0.00055480,-0.00000000,-0.00028079,-0.00044507,-0.00016752,-0.00030167,-0.00054008,-0.00177172,-0.00090367,-0.00388994,-0.00298150,-0.00084223,-0.00016769,-0.00060152,-0.00033316,-0.00026014,-0.00064126,-0.00014137
2025-03-15 22:00:00,-0.00053999,-0.00117857,-0.00060960,-0.00323557,-0.00055103,-0.00000000,-0.00028302,-0.00042659,-0.00017259,-0.00030100,-0.00050048,-0.00210763,-0.00095304,-0.00313385,-0.00259051,-0.00076395,-0.00016738,-0.00067571,-0.00029808,-0.00025258,-0.00061301,-0.00014665
2025-03-15 23:00:00,-0.00060096,-0.00133476,-0.00065131,-0.00323682,-0.00055209,-0.00000000,-0.00028897,-0.00040562,-0.00018601,-0.00029892,-0.00042417,-0.00301946,-0.00105858,-0.00240508,-0.00214212,-0.00066814,-0.00015060,-0.00071091,-0.00026224,-0.00024269,-0.00057877,-0.00016007
2025-03-16 00:00:00,-0.00065450,-0.00142639,-0.00070092,-0.00330286,-0.00056335,-0.00000000,-0.00028699,-0.00039735,-0.00019017,-0.00029528,-0.00038645,-0.00388480,-0.00112527,-0.00207404,-0.00192347,-0.00060889,-0.00015335,-0.00081378,-0.00024442,-0.00023718,-0.00055874,-0.00016606
2025-03-16 01:00:00,-0.00065357,-0.00141923,-0.00070665,-0.00331912,-0.00056604,-0.00000000,-0.00028696,-0.00039710,-0.00019109,-0.00029448,-0.00037894,-0.00393664,-0.00113740,-0.00201418,-0.00188801,-0.00060207,-0.00015141,-0.00080125,-0.00024338,-0.00023636,-0.00055248,-0.00016754
2025-03-16 02:00:00,-0.00066051,-0.00141997,-0.00071398,-0.00334691,-0.00057192,-0.00000000,-0.00028525,-0.00039920,-0.00019004,-0.00029285,-0.00037812,-0.00394162,-0.00113701,-0.00201692,-0.00188980,-0.00059583,-0.00015537,-0.00083136,-0.00024393,-0.00023643,-0.00055843,-0.00016705
2025-03-16 03:00:00,-0.00065493,-0.00142064,-0.00070467,-0.00332271,-0.00056839,-0.00000000,-0.00028516,-0.00039496,-0.00018921,-0.00029202,-0.00038091,-0.00390809,-0.00112881,-0.00205449,-0.00191524,-0.00060200,-0.00014969,-0.00081602,-0.00024493,-0.00023714,-0.00056534,-0.00016649
2025-03-16 04:00:00,-0.00065211,-0.00141525,-0.00070070,-0.00331112,-0.00056651,-0.00000000,-0.00028526,-0.00039408,-0.00018888,-0.00029248,-0.00038314,-0.00388059,-0.00112368,-0.00207894,-0.00193312,-0.00060777,-0.00014783,-0.00080830,-0.00024621,-0.00023755,-0.00056649,-0.00016611
2025-03-16 05:00:00,-0.00065322,-0.00141925,-0.00069843,-0.00329904,-0.00056397,-0.00000000,-0.00028604,-0.00039544,-0.00018922,-0.00029420,-0.00038897,-0.00384924,-0.00111662,-0.00211868,-0.00195736,-0.00061594,-0.00014780,-0.00079175,-0.00024763,-0.00023797,-0.00056452,-0.00016575
2025-03-16 06:00:00,-0.00058215,-0.00126978,-0.00063925,-0.00325784,-0.00055847,-0.00000000,-0.00028533,-0.00041226,-0.00018085,-0.00029747,-0.00044087,-0.00268174,-0.00101984,-0.00266941,-0.00232202,-0.00070151,-0.00014319,-0.00065263,-0.00027855,-0.00024707,-0.00060009,-0.00015631
2025-03-16 07:00:00,-0.00057159,-0.00123179,-0.00063711,-0.00322735,-0.00055319,-0.00000000,-0.00028290,-0.00041626,-0.00017608,-0.00030060,-0.00048235,-0.00230796,-0.00095962,-0.00301295,-0.00251495,-0.00075695,-0.00013741,-0.00059498,-0.00029244,-0.00025063,-0.00058899,-0.00015078
2025-03-16 08:00:00,-0.00074735,-0.00147534,-0.00078341,-0.00335994,-0.00057945,-0.00000000,-0.00027652,-0.00040661,-0.00018299,-0.00030142,-0.00042979,-0.00364582,-0.00102558,-0.00245794,-0.00211836,-0.00066658,-0.00014018,-0.00077180,-0.00026118,-0.00024178,-0.00052184,-0.00015924
2025-03-16 09:00:00,-0.00099603,-0.00174278,-0.00088282,-0.00315585,-0.00053901,-0.00000000,-0.00027518,-0.00038509,-0.00019049,-0.00030962,-0.00040449,-0.00491145,-0.00107801,-0.00222158,-0.00193641,-0.00064265,-0.00013080,-0.00087269,-0.00024159,-0.00023706,-0.00046974,-0.00016643
2025-03-16 10:00:00,-0.00123107,-0.00199527,-0.00093836,-0.00299748,-0.00050646,-0.00000000,-0.00027522,-0.00036740,-0.00019660,-0.00032664,-0.00040693,-0.00595811,-0.00112729,-0.00202972,-0.00180375,-0.00062102,-0.00013540,-0.00093064,-0.00023047,-0.00023378,-0.00043018,-0.00017001
2025-03-16 11:00:00,-0.00202119,-0.00265186,-0.00108355,-0.00280656,-0.00045765,-0.00000000,-0.00027317,-0.00034670,-0.00020716,-0.00037329,-0.00042901,-0.00878853,-0.00122767,-0.00168258,-0.00156976,-0.00056175,-0.00019998,-0.00145628,-0.00021055,-0.00022605,-0.00035920,-0.00017164
2025-03-16 12:00:00,-0.00365082,-0.00321244,-0.00122164,-0.00273692,-0.00044144,-0.00000000,-0.00027119,-0.00033808,-0.00021265,-0.00039487,-0.00042327,-0.01350565,-0.00130044,-0.00155784,-0.00147632,-0.00053300,-0.00025137,-0.00232894,-0.00020114,-0.00022255,-0.00033684,-0.00017392
2025-03-16 13:00:00,-0.00408046,-0.00326930,-0.00122417,-0.00271139,-0.00043586,-0.00000000,-0.00027210,-0.00033402,-0.00021556,-0.00039896,-0.00041683,-0.01516192,-0.00132802,-0.00151934,-0.00144821,-0.00052339,-0.00026359,-0.00259701,-0.00019749,-0.00022068,-0.00033291,-0.00017512
2025-03-16 14:00:00,-0.00231305,-0.00263358,-0.00115040,-0.00287829,-0.00046831,-0.00000000,-0.00027198,-0.00035401,-0.00020711,-0.00037379,-0.00041688,-0.00916664,-0.00125016,-0.00166019,-0.00155781,-0.00053928,-0.00027344,-0.00262771,-0.00020812,-0.00022384,-0.00036055,-0.00016948
2025-03-16 15:00:00,-0.00122013,-0.00185539,-0.00100502,-0.00321597,-0.00053982,-0.00000000,-0.00027133,-0.00038657,-0.00019279,-0.00033390,-0.00042026,-0.00539854,-0.00113618,-0.00198411,-0.00179373,-0.00058413,-0.00020835,-0.00143881,-0.00023602,-0.00023232,-0.00042865,-0.00016416
2025-03-16 16:00:00,-0.00074094,-0.00130540,-0.00083826,-0.00364850,-0.00064201,-0.00000000,-0.00027094,-0.00045604,-0.00017009,-0.00028287,-0.00042968,-0.00282122,-0.00095002,-0.00309019,-0.00247949,-0.00071811,-0.00018827,-0.00114006,-0.00029118,-0.00024884,-0.00058134,-0.00015023
2025-03-16 17:00:00,-0.00056800,-0.00111863,-0.00066340,-0.00340847,-0.00059892,-0.00019412,-0.00026995,-0.00047751,-0.00016283,-0.00028281,-0.00050510,-0.00180070,-0.00085666,-0.00426148,-0.00304436,-0.00085521,-0.00022094,-0.00080801,-0.00031772,-0.00025932,-0.00064734,-0.00014034
2025-03-16 18:00:00,-0.00044835,-0.00095769,-0.00053682,-0.00314255,-0.00055681,-0.00021770,-0.00027631,-0.00046038,-0.00016203,-0.00028733,-0.00058395,-0.00140892,-0.00081425,-0.00567339,-0.00362337,-0.00103835,-0.00013944,-0.00041792,-0.00038254,-0.00026737,-0.00071338,-0.00013791
2025-03-16 19:00:00,-0.00065578,-0.00134312,-0.00071595,-0.00336049,-0.00057969,-0.00000000,-0.00028280,-0.00044306,-0.00017521,-0.00028544,-0.00045133,-0.00252842,-0.00094865,-0.00306588,-0.00239883,-0.00073226,-0.00022968,-0.00131929,-0.00026561,-0.00024642,-0.00058949,-0.00014914
2025-03-16 20:00:00,-0.00059597,-0.00116116,-0.00069596,-0.00350466,-0.00061013,-0.00000000,-0.00027609,-0.00048283,-0.00016473,-0.00028507,-0.00049313,-0.00194188,-0.00088973,-0.00393757,-0.00290363,-0.00080239,-0.00029626,-0.00118969,-0.00031150,-0.00025698,-0.00063754,-0.00014072
2025-03-16 21:00:00,-0.00066480,-0.00124831,-0.00074399,-0.00359191,-0.00061927,-0.00000000,-0.00027317,-0.00049974,-0.00016818,-0.00030835,-0.00051363,-0.00202796,-0.00092750,-0.00362421,-0.00277265,-0.00072450,-0.00040550,-0.00154821,-0.00031077,-0.00025454,-0.00058683,-0.00013918
2025-03-16 22:00:00,-0.00062824,-0.00121485,-0.00070774,-0.00356472,-0.00061607,-0.00000000,-0.00027405,-0.00049020,-0.00016827,-0.00030694,-0.00050935,-0.00200434,-0.00093680,-0.00360444,-0.00282061,-0.00073206,-0.00031950,-0.00122820,-0.00031698,-0.00025617,-0.00062048,-0.00014040
2025-03-16 23:00:00,-0.00066118,-0.00126712,-0.00073365,-0.00357815,-0.00061769,-0.00000000,-0.00027448,-0.00047959,-0.00017123,-0.00030583,-0.00048367,-0.00225431,-0.00096840,-0.00322450,-0.00261570,-0.00069615,-0.00031879,-0.00140209,-0.00030148,-0.00025229,-0.00060749,-0.00014353
2025-03-17 00:00:00,-0.00071572,-0.00135075,-0.00077849,-0.00361383,-0.00062246,-0.00000000,-0.00027474,-0.00046912,-0.00017461,-0.00030377,-0.00044907,-0.00269420,-0.00101651,-0.00277196,-0.00235571,-0.00064392,-0.00035479,-0.00198910,-0.00027986,-0.00024719,-0.00059107,-0.00014738
2025-03-17 01:00:00,-0.00068269,-0.00131100,-0.00074772,-0.00357791,-0.00061623,-0.00000000,-0.00027544,-0.00047126,-0.00017317,-0.00030445,-0.00046327,-0.00247034,-0.00099669,-0.00293373,-0.00245326,-0.00066666,-0.00033537,-0.00165316,-0.00028698,-0.00024944,-0.00059981,-0.00014570
2025-03-17 02:00:00,-0.00068064,-0.00131562,-0.00074240,-0.00354956,-0.00061198,-0.00000000,-0.00027505,-0.00046584,-0.00017270,-0.00030267,-0.00045788,-0.00247819,-0.00099464,-0.00292331,-0.00244094,-0.00066540,-0.00033215,-0.00165388,-0.00028496,-0.00024898,-0.00059657,-0.00014589
2025-03-17 03:00:00,-0.00067089,-0.00128363,-0.00073588,-0.00356727,-0.00061583,-0.00000000,-0.00027473,-0.00047864,-0.00017166,-0.00030596,-0.00048232,-0.00227363,-0.00097159,-0.00317207,-0.00257832,-0.00069174,-0.00033987,-0.00152921,-0.00029694,-0.00025177,-0.00060293,-0.00014354
2025-03-17 04:00:00,-0.00050067,-0.00107762,-0.00059327,-0.00326407,-0.00056814,-0.00000000,-0.00028587,-0.00045383,-0.00016714,-0.00028383,-0.00051588,-0.00173822,-0.00087086,-0.00425197,-0.00306816,-0.00088299,-0.00015026,-0.00057663,-0.00032407,-0.00025995,-0.00067283,-0.00014266
2025-03-17 05:00:00,-0.00044992,-0.00107965,-0.00050505,-0.00286133,-0.00050078,-0.00021247,-0.00029143,-0.00040908,-0.00017717,-0.00028816,-0.00053542,-0.00166583,-0.00085577,-0.00422385,-0.00290325,-0.00097672,-0.00009567,-0.00034188,-0.00030922,-0.00025680,-0.00065745,-0.00014806
2025-03-17 06:00:00,-0.00047669,-0.00110661,-0.00050793,-0.00272476,-0.00047515,-0.00021546,-0.00028754,-0.00040309,-0.00017936,-0.00030095,-0.00056766,-0.00157719,-0.00084582,-0.00438382,-0.00286218,-0.00100078,-0.00011239,-0.00037459,-0.00032457,-0.00025457,-0.00058938,-0.00014534
2025-03-17 07:00:00,-0.00052413,-0.00122648,-0.00053916,-0.00270987,-0.00047384,-0.00020677,-0.00028897,-0.00038216,-0.00018627,-0.00029952,-0.00051493,-0.00190827,-0.00089415,-0.00343580,-0.00244052,-0.00090846,-0.00011178,-0.00042410,-0.00029366,-0.00024814,-0.00055332,-0.00015396
2025-03-17 08:00:00,-0.00055817,-0.00131437,-0.00057072,-0.00277342,-0.00048390,-0.00019832,-0.00028990,-0.00037602,-0.00018861,-0.00029599,-0.00047770,-0.00224330,-0.00093532,-0.00295707,-0.00222123,-0.00083333,-0.00011141,-0.00047814,-0.00027147,-0.00024502,-0.00054209,-0.00015834
2025-03-17 09:00:00,-0.00073946,-0.00169561,-0.00068444,-0.00279220,-0.00048047,-0.00017706,-0.00028985,-0.00035808,-0.00020046,-0.00030170,-0.00042071,-0.00383776,-0.00103684,-0.00229791,-0.00185910,-0.00071785,-0.00010844,-0.00061031,-0.00022436,-0.00023629,-0.00047495,-0.00016974
2025-03-17 10:00:00,-0.00071879,-0.00148677,-0.00073189,-0.00309421,-0.00054489,-0.00017955,-0.00027739,-0.00039231,-0.00018571,-0.00029250,-0.00042761,-0.00317375,-0.00098530,-0.00267847,-0.00209882,-0.00075135,-0.00011913,-0.00064778,-0.00025496,-0.00024605,-0.00051381,-0.00016206
2025-03-17 11:00:00,-0.00078952,-0.00155142,-0.00078975,-0.00317151,-0.00056450,-0.00017487,-0.00027273,-0.00039676,-0.00018569,-0.00029194,-0.00041741,-0.00352876,-0.00099051,-0.00261530,-0.00207606,-0.00071986,-0.00010947,-0.00062091,-0.00025394,-0.00024463,-0.00050459,-0.00016205
2025-03-17 12:00:00,-0.00087321,-0.00171977,-0.00080048,-0.00302304,-0.00053256,-0.00017130,-0.00027488,-0.00037979,-0.00019274,-0.00029771,-0.00041141,-0.00414741,-0.00101064,-0.00246953,-0.00198281,-0.00071315,-0.00009733,-0.00056309,-0.00023830,-0.00023913,-0.00048749,-0.00016669
2025-03-17 13:00:00,-0.00091196,-0.00181920,-0.00080095,-0.00289436,-0.00050127,-0.00016801,-0.00027731,-0.00036143,-0.00019819,-0.00031063,-0.00041006,-0.00478833,-0.00107503,-0.00218328,-0.00183309,-0.00067630,-0.00009816,-0.00058933,-0.00022624,-0.00023741,-0.00046176,-0.00017108
2025-03-17 14:00:00,-0.00081496,-0.00170990,-0.00076087,-0.00299015,-0.00052192,-0.00017120,-0.00027744,-0.00037241,-0.00019467,-0.00029854,-0.00040645,-0.00427221,-0.00104688,-0.00229679,-0.00191980,-0.00068845,-0.00010105,-0.00060274,-0.00023323,-0.00023863,-0.00049394,-0.00016850
2025-03-17 15:00:00,-0.00056725,-0.00122548,-0.00063816,-0.00318355,-0.00056753,-0.00019235,-0.00027364,-0.00042081,-0.00017386,-0.00028420,-0.00046727,-0.00218650,-0.00091015,-0.00351082,-0.00261712,-0.00084859,-0.00010352,-0.00045086,-0.00030058,-0.00025776,-0.00061442,-0.00015228
2025-03-17 16:00:00,-0.00051050,-0.00116309,-0.00057247,-0.00303545,-0.00053795,-0.00020258,-0.00028001,-0.00043355,-0.00017095,-0.00028800,-0.00051345,-0.00173492,-0.00086500,-0.00436201,-0.00295415,-0.00094126,-0.00011547,-0.00043276,-0.00031041,-0.00026173,-0.00063689,-0.00014505
2025-03-17 17:00:00,-0.00043628,-0.00111581,-0.00045809,-0.00254701,-0.00043922,-0.00022323,-0.00029550,-0.00039280,-0.00017899,-0.00030695,-0.00060926,-0.00142343,-0.00083909,-0.00501238,-0.00311210,-0.00113371,-0.00010130,-0.00033300,-0.00031770,-0.00026244,-0.00060316,-0.00014474
2025-03-17 18:00:00,-0.00042693,-0.00112189,-0.00040506,-0.00218636,-0.00036966,-0.00023514,-0.00030502,-0.00035192,-0.00018888,-0.00033478,-0.00070547,-0.00128703,-0.00083883,-0.00484487,-0.00300078,-0.00126592,-0.00008966,-0.00026725,-0.00031738,-0.00026000,-0.00054374,-0.00014625
2025-03-17 19:00:00,-0.00038338,-0.00102368,-0.00042099,-0.00261368,-0.00045316,-0.00023136,-0.00030305,-0.00040330,-0.00017663,-0.00029248,-0.00060502,-0.00134808,-0.00082956,-0.00539587,-0.00329947,-0.00114732,-0.00009102,-0.00029455,-0.00032036,-0.00026456,-0.00071121,-0.00014267
2025-03-17 20:00:00,-0.00038442,-0.00099520,-0.00043862,-0.00275770,-0.00047745,-0.00022810,-0.00029668,-0.00042632,-0.00016973,-0.00029056,-0.00061029,-0.00129397,-0.00082497,-0.00571122,-0.00354078,-0.00112513,-0.00010799,-0.00033047,-0.00033304,-0.00026930,-0.00074226,-0.00013907
2025-03-17 21:00:00,-0.00039519,-0.00099334,-0.00045958,-0.00286741,-0.00049576,-0.00022341,-0.00029280,-0.00044074,-0.00016693,-0.00029055,-0.00060631,-0.00131967,-0.00083327,-0.00564479,-0.00358280,-0.00107462,-0.00013082,-0.00038649,-0.00033602,-0.00027016,-0.00074650,-0.00013766
2025-03-17 22:00:00,-0.00046227,-0.00099914,-0.00055717,-0.00330390,-0.00057668,-0.00000000,-0.00027941,-0.00049509,-0.00015852,-0.00028936,-0.00058670,-0.00139108,-0.00082909,-0.00615806,-0.00386231,-0.00098592,-0.00021582,-0.00059571,-0.00038558,-0.00027287,-0.00072243,-0.00013331
2025-03-17 23:00:00,-0.00048284,-0.00104842,-0.00056793,-0.00325388,-0.00055749,-0.00000000,-0.00027993,-0.00047235,-0.00016292,-0.00030284,-0.00058621,-0.00150920,-0.00086662,-0.00493626,-0.00344845,-0.00091071,-0.00020693,-0.00062634,-0.00036770,-0.00026794,-0.00066991,-0.00013593
2025-03-18 00:00:00,-0.00046693,-0.00105424,-0.00054396,-0.00315385,-0.00053830,-0.00000000,-0.00028526,-0.00044322,-0.00016773,-0.00030304,-0.00056624,-0.00160266,-0.00089209,-0.00429778,-0.00319948,-0.00089892,-0.00015678,-0.00052516,-0.00035005,-0.00026501,-0.00066963,-0.00014081
2025-03-18 01:00:00,-0.00049381,-0.00110655,-0.00056638,-0.00316762,-0.00054042,-0.00000000,-0.00028550,-0.00043160,-0.00017155,-0.00030290,-0.00053272,-0.00179601,-0.00092362,-0.00366690,-0.00287927,-0.00083821,-0.00015271,-0.00055472,-0.00032629,-0.00026009,-0.00064137,-0.00014472
2025-03-18 02:00:00,-0.00048275,-0.00108701,-0.00055579,-0.00314034,-0.00053594,-0.00000000,-0.00028581,-0.00043329,-0.00017085,-0.00030293,-0.00054516,-0.00170442,-0.00090713,-0.00395388,-0.00301453,-0.00087460,-0.00014592,-0.00051741,-0.00033631,-0.00026203,-0.00064988,-0.00014375
2025-03-18 03:00:00,-0.00047256,-0.00104970,-0.00055005,-0.00315885,-0.00054124,-0.00000000,-0.00028315,-0.00045339,-0.00016652,-0.00030293,-0.00057762,-0.00152414,-0.00086925,-0.00485246,-0.00339931,-0.00094054,-0.00015729,-0.00051146,-0.00036400,-0.00026707,-0.00066604,-0.00013920
2025-03-18 04:00:00,-0.00043859,-0.00100536,-0.00051619,-0.00311113,-0.00054035,-0.00000000,-0.00028666,-0.00046676,-0.00016335,-0.00028973,-0.00058545,-0.00138922,-0.00083118,-0.00604858,-0.00375865,-0.00103489,-0.00014957,-0.00045289,-0.00037250,-0.00027118,-0.00072085,-0.00013623
2025-03-18 05:00:00,-0.00039202,-0.00103653,-0.00043019,-0.00263543,-0.00045715,-0.00022907,-0.00030146,-0.00040610,-0.00017691,-0.00029314,-0.00060099,-0.00137180,-0.00083245,-0.00540866,-0.00332327,-0.00114121,-0.00009053,-0.00029719,-0.00032161,-0.00026449,-0.00069807,-0.00014255
2025-03-18 06:00:00,-0.00044649,-0.00113991,-0.00044136,-0.00239258,-0.00041036,-0.00022553,-0.00029823,-0.00037496,-0.00018484,-0.00031647,-0.00063291,-0.00140898,-0.00084010,-0.00489755,-0.00302143,-0.00117675,-0.00009455,-0.00030275,-0.00031513,-0.00025979,-0.00057177,-0.00014612
2025-03-18 07:00:00,-0.00048189,-0.00115344,-0.00049199,-0.00257565,-0.00044968,-0.00021818,-0.00028737,-0.00039449,-0.00018027,-0.00031016,-0.00059656,-0.00148692,-0.00083639,-0.00488869,-0.00302794,-0.00110929,-0.00010055,-0.00033430,-0.00033130,-0.00026081,-0.00056935,-0.00014545
2025-03-18 08:00:00,-0.00057810,-0.00138144,-0.00060770,-0.00289675,-0.00050963,-0.00019102,-0.00028389,-0.00039151,-0.00018472,-0.00029322,-0.00046058,-0.00233756,-0.00093265,-0.00317600,-0.00233849,-0.00084872,-0.00010747,-0.00048581,-0.00026688,-0.00025074,-0.00055445,-0.00015712
2025-03-18 09:00:00,-0.00078087,-0.00164616,-0.00076217,-0.00300066,-0.00052835,-0.00017214,-0.00027543,-0.00037494,-0.00019126,-0.00029748,-0.00040984,-0.00401438,-0.00103331,-0.00239150,-0.00195165,-0.00070843,-0.00010007,-0.00056979,-0.00023784,-0.00024210,-0.00049686,-0.00016744
2025-03-18 10:00:00,-0.00084539,-0.00188951,-0.00074125,-0.00272168,-0.00046652,-0.00016854,-0.00028213,-0.00034167,-0.00020363,-0.00031726,-0.00041495,-0.00495005,-0.00111594,-0.00207226,-0.00175228,-0.00067420,-0.00009462,-0.00053619,-0.00021735,-0.00023615,-0.00044883,-0.00017552
2025-03-18 11:00:00,-0.00108983,-0.00245385,-0.00076846,-0.00249258,-0.00041703,-0.00016125,-0.00028472,-0.00031486,-0.00021900,-0.00034647,-0.00041109,-0.00739367,-0.00123050,-0.00176426,-0.00156379,-0.00062492,-0.00010223,-0.00061201,-0.00019780,-0.00022924,-0.00039547,-0.00018377
2025-03-18 12:00:00,-0.00135501,-0.00291209,-0.00080974,-0.00239801,-0.00039699,-0.00015714,-0.00028599,-0.00030504,-0.00022676,-0.00036409,-0.00041048,-0.00941445,-0.00129001,-0.00164186,-0.00147914,-0.00059726,-0.00011186,-0.00072374,-0.00018816,-0.00022540,-0.00036721,-0.00018624
2025-03-18 13:00:00,-0.00140566,-0.00292105,-0.00082537,-0.00241088,-0.00039882,-0.00015672,-0.00028523,-0.00030780,-0.00022589,-0.00036491,-0.00041185,-0.00926756,-0.00128702,-0.00164759,-0.00148402,-0.00059494,-0.00011878,-0.00079909,-0.00018866,-0.00022533,-0.00036572,-0.00018459
2025-03-18 14:00:00,-0.00118543,-0.00244778,-0.00081406,-0.00255886,-0.00042825,-0.00016036,-0.00028238,-0.00032547,-0.00021575,-0.00034588,-0.00041433,-0.00702071,-0.00121841,-0.00179589,-0.00158828,-0.00061604,-0.00011965,-0.00078645,-0.00020042,-0.00022928,-0.00039432,-0.00017885
