snapshot,262,350,328,179,334,269,341,312,270,178,310,176,94,277,95,276,79,80,267,316,177,311
2025-01-04 23:00:00,0.00043082,0.00931468,0.00026448,0.00124114,0.00016728,0.00034739,0.00062998,0.00018713,0.00044421,8.82821782,0.00396829,0.00154362,0.00709858,0.00118903,0.00130047,0.00086237,0.00020216,0.00030147,0.00016646,0.00000000,0.00030442,0.00019953
2025-01-05 00:00:00,0.00038640,0.00456166,0.00025157,0.00121417,0.00016435,0.00037093,0.00061222,0.00018991,0.00040187,15.42292108,0.00634942,0.00122570,0.00431940,0.00127402,0.00139352,0.00093978,0.00021739,0.00026252,0.00017971,0.00000000,0.00030259,0.00018167
2025-01-05 01:00:00,0.00034375,0.00311088,0.00024005,0.00120159,0.00016329,0.00040218,0.00061333,0.00019172,0.00038499,15.73128929,0.02313296,0.00106880,0.00342816,0.00136052,0.00149342,0.00102545,0.00018371,0.00023194,0.00019261,0.00000000,0.00030885,0.00017604
2025-01-05 02:00:00,0.00032260,0.00278539,0.00023193,0.00118447,0.00016146,0.00042149,0.00062623,0.00019055,0.00038889,12.78690932,3.35345801,0.00100938,0.00320250,0.00139593,0.00153359,0.00107670,0.00014666,0.00020915,0.00019670,0.00000000,0.00031060,0.00017619
2025-01-05 03:00:00,0.00031880,0.00289831,0.00023002,0.00117899,0.00016072,0.00042015,0.00063394,0.00019009,0.00039064,4.11654189,13.09240727,0.00100121,0.00317045,0.00140019,0.00153727,0.00108186,0.00014075,0.00020571,0.00019382,0.00000000,0.00031059,0.00017596
2025-01-05 04:00:00,0.00031282,0.00284963,0.00022760,0.00117383,0.00016004,0.00042302,0.00063886,0.00018886,0.00039644,4.66130296,12.49107446,0.00100448,0.00320381,0.00139902,0.00153816,0.00109289,0.00012636,0.00019738,0.00019342,0.00000000,0.00031107,0.00017773
2025-01-05 05:00:00,0.00031040,0.00293972,0.00022776,0.00117913,0.00016039,0.00042037,0.00064327,0.00018955,0.00039617,13.18995102,2.81165859,0.00101290,0.00328672,0.00139345,0.00153729,0.00108003,0.00013740,0.00020432,0.00019153,0.00000000,0.00031268,0.00017757
2025-01-05 06:00:00,0.00030780,0.00314847,0.00022519,0.00116697,0.00015879,0.00041722,0.00066010,0.00018532,0.00042126,15.10626481,0.02235576,0.00107625,0.00371352,0.00134353,0.00148130,0.00105729,0.00011582,0.00019588,0.00018535,0.00000000,0.00031089,0.00018432
2025-01-05 07:00:00,0.00029748,0.00283981,0.00022376,0.00117422,0.00015954,0.00042948,0.00068948,0.00018222,0.00046353,14.39000676,0.00965811,0.00116901,0.00438638,0.00129211,0.00143049,0.00105069,0.00010162,0.00019528,0.00018241,0.00000000,0.00031429,0.00019833
2025-01-05 08:00:00,0.00035226,0.00368337,0.00023285,0.00113898,0.00015362,0.00040292,0.00069263,0.00017478,0.00051075,14.59347713,0.00560795,0.00135440,0.00692760,0.00118577,0.00131500,0.00095401,0.00009418,0.00020131,0.00017050,0.00000000,0.00029593,0.00020431
2025-01-05 09:00:00,0.00036774,0.00407543,0.00023614,0.00114334,0.00015351,0.00039004,0.00070429,0.00017314,0.00053600,14.97100914,0.00403934,0.00147203,0.00983513,0.00113477,0.00125881,0.00090046,0.00009722,0.00021216,0.00016414,0.00000000,0.00029308,0.00021035
2025-01-05 10:00:00,0.00046060,0.00992708,0.00027139,0.00117682,0.00015662,0.00033575,0.00069800,0.00016999,0.00061813,15.02597169,0.00193952,0.00204622,0.08704808,0.00102516,0.00112874,0.00077334,0.00010309,0.00024572,0.00015406,0.00000000,0.00028076,0.00023075
2025-01-05 11:00:00,0.00045207,0.01029565,0.00027038,0.00118504,0.00015696,0.00033533,0.00069953,0.00017101,0.00060115,14.72963914,0.00209546,0.00199779,0.06706156,0.00103166,0.00113738,0.00077640,0.00010887,0.00025158,0.00015371,0.00000000,0.00028288,0.00022760
2025-01-05 12:00:00,0.00042871,0.00767144,0.00026537,0.00118332,0.00015720,0.00034962,0.00069499,0.00017331,0.00056209,14.12839091,0.00259087,0.00177381,0.01864431,0.00107852,0.00119050,0.00081951,0.00010854,0.00024125,0.00015939,0.00000000,0.00028680,0.00021918
2025-01-05 13:00:00,0.00040695,0.00713642,0.00024646,0.00116110,0.00015495,0.00034849,0.00069208,0.00017441,0.00054245,14.97973032,0.00312534,0.00163845,0.01264937,0.00110101,0.00121725,0.00084186,0.00011129,0.00023642,0.00015430,0.00000000,0.00028729,0.00021332
2025-01-05 14:00:00,0.00036086,0.00381841,0.00023781,0.00116844,0.00015612,0.00038998,0.00066947,0.00018019,0.00045983,15.24892763,0.00888071,0.00132368,0.00679965,0.00120521,0.00135158,0.00093503,0.00012690,0.00022957,0.00017140,0.00000000,0.00029879,0.00019555
2025-01-05 15:00:00,0.00035368,0.00332941,0.00025085,0.00119675,0.00015870,0.00040961,0.00067241,0.00018250,0.00043689,15.25855449,0.01175900,0.00127366,0.00657063,0.00122326,0.00138226,0.00093720,0.00014612,0.00024251,0.00018327,0.00000000,0.00030538,0.00019091
2025-01-05 16:00:00,0.00034583,0.00310921,0.00024904,0.00119401,0.00015856,0.00041573,0.00067271,0.00018147,0.00043752,15.28329633,0.01019129,0.00127401,0.00703170,0.00121284,0.00138031,0.00093394,0.00014228,0.00024011,0.00018507,0.00000000,0.00030683,0.00019197
2025-01-05 17:00:00,0.00033940,0.00305768,0.00024666,0.00119164,0.00015833,0.00042597,0.00067525,0.00018124,0.00043983,18.67341635,0.01259671,0.00126865,0.00799368,0.00121891,0.00138822,0.00094761,0.00013853,0.00023616,0.00018752,0.00000000,0.00030817,0.00019191
2025-01-05 18:00:00,0.00032219,0.00264420,0.00024115,0.00118640,0.00015810,0.00045397,0.00067446,0.00018303,0.00041871,4.28056838,14.47267147,0.00116170,0.00561687,0.00127620,0.00145623,0.00101454,0.00013484,0.00022448,0.00019569,0.00000000,0.00031296,0.00018584
2025-01-05 19:00:00,0.00028099,0.00187031,0.00023220,0.00121831,0.00016253,0.00049918,0.00066035,0.00019000,0.00036579,0.00741947,18.91845391,0.00104393,0.00367325,0.00139697,0.00160405,0.00110985,0.00012172,0.00020589,0.00021128,0.00000000,0.00033739,0.00017722
2025-01-05 20:00:00,0.00027279,0.00181159,0.00022163,0.00121745,0.00016388,0.00050204,0.00064901,0.00019281,0.00035556,0.00437180,18.79615915,0.00102426,0.00347092,0.00144455,0.00165658,0.00114398,0.00011954,0.00020281,0.00020951,0.00000000,0.00034563,0.00017477
2025-01-05 21:00:00,0.00023847,0.00151639,0.00021314,0.00123285,0.00016742,0.00053333,0.00064959,0.00019414,0.00033435,0.00290600,18.62899138,0.00095787,0.00284084,0.00150797,0.00172530,0.00120769,0.00010278,0.00018849,0.00021962,0.00000000,0.00036413,0.00017324
2025-01-05 22:00:00,0.00026294,0.00183604,0.00021942,0.00121557,0.00016518,0.00049012,0.00064755,0.00019309,0.00035436,0.00426958,19.67800647,0.00097542,0.00301102,0.00146307,0.00164838,0.00116021,0.00012025,0.00020012,0.00020959,0.00000000,0.00034363,0.00017430
2025-01-05 23:00:00,0.00024423,0.00156015,0.00021710,0.00124474,0.00016973,0.00052776,0.00063550,0.00019878,0.00032644,0.00271959,20.02918707,0.00091494,0.00249490,0.00157518,0.00177909,0.00124190,0.00011255,0.00019266,0.00022417,0.00000000,0.00036333,0.00016918
2025-01-06 00:00:00,0.00023554,0.00148871,0.00021506,0.00126530,0.00017309,0.00055106,0.00062354,0.00020412,0.00031346,0.00220198,20.33841250,0.00087559,0.00226987,0.00167678,0.00189984,0.00129488,0.00011012,0.00018569,0.00023757,0.00000000,0.00037888,0.00016567
2025-01-06 01:00:00,0.00023475,0.00146400,0.00021411,0.00126200,0.00017299,0.00056096,0.00062434,0.00020450,0.00031278,0.00207383,20.53297244,0.00086498,0.00218984,0.00170204,0.00192475,0.00131818,0.00010701,0.00018251,0.00023983,0.00000000,0.00037961,0.00016511
2025-01-06 02:00:00,0.00021969,0.00121919,0.00021449,0.00131911,0.00018067,0.00060637,0.00059547,0.00021266,0.00028174,0.00157526,20.38500801,0.00082442,0.00192821,0.00185223,0.00213349,0.00139902,0.00010471,0.00017948,0.00026773,0.00000000,0.00041097,0.00015967
2025-01-06 03:00:00,0.00021856,0.00128020,0.00021192,0.00130021,0.00017783,0.00060056,0.00061361,0.00020903,0.00029177,0.00171809,20.38275067,0.00083979,0.00206178,0.00178608,0.00205130,0.00136524,0.00010432,0.00017976,0.00025583,0.00000000,0.00040537,0.00016203
2025-01-06 04:00:00,0.00022446,0.00127602,0.00021434,0.00128945,0.00017571,0.00058577,0.00062209,0.00020421,0.00029985,0.00174878,20.28057763,0.00088700,0.00222438,0.00168620,0.00193924,0.00132253,0.00010118,0.00018349,0.00024462,0.00000000,0.00039456,0.00016623
2025-01-06 05:00:00,0.00026480,0.00150969,0.00022529,0.00126535,0.00017050,0.00053657,0.00061568,0.00019962,0.00032336,0.00297037,18.52889017,0.00097963,0.00281073,0.00155248,0.00179885,0.00121426,0.00011474,0.00019944,0.00023077,0.00000000,0.00036671,0.00017030
2025-01-06 06:00:00,0.00029585,0.00185472,0.00024315,0.00125053,0.00016692,0.00050561,0.00063257,0.00019368,0.00034931,0.00474176,16.61274727,0.00104317,0.00360485,0.00143147,0.00165517,0.00112193,0.00013140,0.00021748,0.00022351,0.00000000,0.00034314,0.00017435
2025-01-06 07:00:00,0.00031765,0.00204923,0.00024515,0.00121824,0.00016216,0.00047622,0.00063762,0.00018776,0.00037383,0.01319956,17.28390551,0.00109632,0.00513036,0.00133268,0.00153641,0.00105286,0.00013980,0.00022447,0.00021098,0.00000000,0.00032418,0.00017893
2025-01-06 08:00:00,0.00033021,0.00215791,0.00024881,0.00121533,0.00016152,0.00046476,0.00063100,0.00018696,0.00037829,0.02056424,14.33161800,0.00113087,0.00506175,0.00130718,0.00151211,0.00102574,0.00014536,0.00023015,0.00020881,0.00000000,0.00031978,0.00018035
2025-01-06 09:00:00,0.00029372,0.00174496,0.00023918,0.00124352,0.00016456,0.00050904,0.00064815,0.00019034,0.00035810,0.00668199,14.78361105,0.00107462,0.00425409,0.00137353,0.00160843,0.00108650,0.00013507,0.00022087,0.00021806,0.00000000,0.00034389,0.00017729
2025-01-06 10:00:00,0.00025461,0.00145407,0.00022669,0.00126023,0.00016666,0.00056162,0.00067068,0.00019311,0.00034227,0.00353345,14.89425250,0.00102566,0.00387040,0.00144332,0.00170899,0.00115380,0.00011871,0.00020658,0.00022510,0.00000000,0.00036855,0.00017510
2025-01-06 11:00:00,0.00023476,0.00129112,0.00021847,0.00126274,0.00016732,0.00061793,0.00069069,0.00019284,0.00033758,0.00259159,14.93173103,0.00100117,0.00372868,0.00147050,0.00174395,0.00119785,0.00010558,0.00019526,0.00023216,0.00000000,0.00038649,0.00017554
2025-01-06 12:00:00,0.00022633,0.00136114,0.00021338,0.00126383,0.00016773,0.00064531,0.00072351,0.00019491,0.00034027,0.00224696,15.10243731,0.00097843,0.00353623,0.00152839,0.00181328,0.00124270,0.00010274,0.00019199,0.00022802,0.00000000,0.00039867,0.00017305
2025-01-06 13:00:00,0.00022037,0.00128586,0.00021349,0.00129537,0.00017241,0.00071595,0.00072561,0.00020015,0.00032274,0.00161876,10.98995974,0.00094167,0.00306821,0.00162867,0.00194225,0.00131621,0.00010290,0.00019188,0.00024024,0.00000000,0.00042623,0.00016856
2025-01-06 14:00:00,0.00021978,0.00125306,0.00021450,0.00130338,0.00017343,0.00071199,0.00071577,0.00020132,0.00031432,0.00153224,5.27380684,0.00093373,0.00295360,0.00164280,0.00196190,0.00132162,0.00010343,0.00019191,0.00024295,0.00000000,0.00042897,0.00016778
2025-01-06 15:00:00,0.00023137,0.00124467,0.00022233,0.00131559,0.00017475,0.00066308,0.00066433,0.00020205,0.00030623,0.00178519,14.39272398,0.00094446,0.00299908,0.00161915,0.00194679,0.00128309,0.00011049,0.00019748,0.00025302,0.00000000,0.00041644,0.00016753
2025-01-06 16:00:00,0.00026124,0.00152001,0.00022840,0.00124266,0.00016481,0.00054171,0.00067716,0.00019037,0.00034672,0.00592389,14.16096592,0.00102992,0.00403754,0.00139013,0.00163932,0.00110992,0.00012559,0.00021318,0.00021778,0.00000000,0.00035795,0.00017637
2025-01-06 17:00:00,0.00027003,0.00160682,0.00023028,0.00123597,0.00016387,0.00053236,0.00067352,0.00018914,0.00035588,0.00548327,14.68478830,0.00106696,0.00430583,0.00136834,0.00160752,0.00109563,0.00012843,0.00021738,0.00021435,0.00000000,0.00035209,0.00017746
2025-01-06 18:00:00,0.00027978,0.00162306,0.00023677,0.00125161,0.00016621,0.00053188,0.00065415,0.00019092,0.00034591,0.00436077,14.69960737,0.00107897,0.00401217,0.00138476,0.00162608,0.00109863,0.00013210,0.00022162,0.00021985,0.00000000,0.00035319,0.00017567
2025-01-06 19:00:00,0.00026515,0.00146784,0.00023491,0.00127963,0.00017028,0.00056518,0.00064722,0.00019562,0.00032875,0.00288943,14.33067851,0.00103030,0.00334453,0.00146666,0.00172583,0.00116404,0.00012476,0.00021427,0.00023198,0.00000000,0.00037022,0.00017209
2025-01-06 20:00:00,0.00026172,0.00137676,0.00023767,0.00130741,0.00017446,0.00057998,0.00062651,0.00020128,0.00031123,0.00231267,14.43533841,0.00098277,0.00286471,0.00155594,0.00183059,0.00121943,0.00012509,0.00021163,0.00024637,0.00000000,0.00038163,0.00016755
2025-01-06 21:00:00,0.00026387,0.00147619,0.00022534,0.00126969,0.00017045,0.00054673,0.00062425,0.00019985,0.00031926,0.00247658,15.04420187,0.00097883,0.00283797,0.00153516,0.00178658,0.00120763,0.00012575,0.00020897,0.00022812,0.00000000,0.00036914,0.00016766
2025-01-06 22:00:00,0.00023809,0.00132171,0.00021882,0.00128416,0.00017398,0.00055613,0.00062113,0.00020183,0.00030625,0.00221244,16.16646233,0.00092915,0.00241805,0.00159911,0.00184868,0.00125738,0.00011661,0.00019783,0.00023666,0.00000000,0.00038054,0.00016660
2025-01-06 23:00:00,0.00023354,0.00139954,0.00021477,0.00126613,0.00017193,0.00055863,0.00064378,0.00020070,0.00031687,0.00234688,17.84080047,0.00091717,0.00247047,0.00159411,0.00182534,0.00126330,0.00011443,0.00019532,0.00022940,0.00000000,0.00037821,0.00016689
2025-01-07 00:00:00,0.00023339,0.00139151,0.00021443,0.00125844,0.00017142,0.00056087,0.00063599,0.00019999,0.00031705,0.00236967,18.69381995,0.00090855,0.00241812,0.00160949,0.00183639,0.00128138,0.00010596,0.00018731,0.00023223,0.00000000,0.00037605,0.00016709
2025-01-07 01:00:00,0.00022788,0.00131420,0.00021266,0.00125402,0.00017134,0.00058080,0.00063390,0.00019988,0.00030870,0.00211852,18.79604432,0.00089310,0.00225570,0.00165431,0.00188791,0.00132181,0.00009789,0.00017959,0.00023558,0.00000000,0.00038194,0.00016541
2025-01-07 02:00:00,0.00021836,0.00124767,0.00020930,0.00125884,0.00017217,0.00061232,0.00063829,0.00020070,0.00030161,0.00185775,17.85012092,0.00087782,0.00215983,0.00169918,0.00194887,0.00136395,0.00009480,0.00017431,0.00024123,0.00000000,0.00039461,0.00016416
2025-01-07 03:00:00,0.00021193,0.00119489,0.00020792,0.00128190,0.00017487,0.00063101,0.00063650,0.00020343,0.00029615,0.00165065,16.18377408,0.00086712,0.00212997,0.00172897,0.00200074,0.00137836,0.00009266,0.00017519,0.00024802,0.00000000,0.00040593,0.00016378
2025-01-07 04:00:00,0.00021507,0.00124377,0.00020761,0.00127066,0.00017264,0.00061222,0.00065330,0.00020012,0.00030750,0.00188947,17.27304038,0.00090363,0.00234834,0.00164838,0.00191273,0.00132053,0.00009400,0.00018008,0.00023709,0.00000000,0.00039789,0.00016700
2025-01-07 05:00:00,0.00028453,0.00179938,0.00023638,0.00123553,0.00016466,0.00052172,0.00066189,0.00019031,0.00035741,0.00554623,17.16729754,0.00106711,0.00375446,0.00139323,0.00161554,0.00111613,0.00012916,0.00021821,0.00021462,0.00000000,0.00034410,0.00017573
2025-01-07 06:00:00,0.00033123,0.00261025,0.00024562,0.00119992,0.00015900,0.00043339,0.00066630,0.00018251,0.00040668,14.06410082,0.01456108,0.00125234,0.00783451,0.00122708,0.00141574,0.00093781,0.00014728,0.00023992,0.00018785,0.00000000,0.00031565,0.00018303
2025-01-07 07:00:00,0.00036368,0.00366502,0.00025652,0.00121205,0.00015968,0.00038106,0.00066687,0.00018006,0.00043361,18.62146185,0.00446308,0.00146768,0.02392153,0.00114091,0.00131287,0.00083991,0.00015579,0.00026589,0.00017255,0.00000000,0.00030850,0.00019238
2025-01-07 08:00:00,0.00037711,0.00393790,0.00026271,0.00122281,0.00016072,0.00036419,0.00065619,0.00018153,0.00042893,16.17056591,0.00416538,0.00150586,0.02643094,0.00112951,0.00129856,0.00081357,0.00017785,0.00028552,0.00016935,0.00000000,0.00030558,0.00019176
2025-01-07 09:00:00,0.00032640,0.00251854,0.00024385,0.00120871,0.00015922,0.00042423,0.00066149,0.00018222,0.00040600,17.23477428,0.01046296,0.00127259,0.00894559,0.00121185,0.00140699,0.00092032,0.00014519,0.00023861,0.00018677,0.00000000,0.00031764,0.00018438
2025-01-07 10:00:00,0.00034564,0.00372212,0.00024600,0.00119198,0.00015666,0.00037645,0.00070967,0.00017579,0.00048151,15.19240785,0.00356090,0.00154897,0.04287750,0.00110829,0.00126712,0.00083125,0.00012128,0.00023893,0.00016331,0.00000000,0.00030610,0.00020149
2025-01-07 11:00:00,0.00031956,0.00238735,0.00024052,0.00120005,0.00015814,0.00042718,0.00067912,0.00018075,0.00042233,14.12908873,0.00948068,0.00129352,0.00882819,0.00121156,0.00140142,0.00092634,0.00013147,0.00023003,0.00018356,0.00000000,0.00031729,0.00018608
2025-01-07 12:00:00,0.00029123,0.00212530,0.00022686,0.00117761,0.00015542,0.00047922,0.00073249,0.00018103,0.00042275,0.04685129,15.44160006,0.00115947,0.00630938,0.00126364,0.00146983,0.00100444,0.00012928,0.00021655,0.00018580,0.00000000,0.00032483,0.00018129
2025-01-07 13:00:00,0.00025719,0.00166787,0.00021893,0.00120940,0.00015992,0.00054783,0.00074491,0.00018581,0.00038554,0.00455559,15.21740616,0.00107848,0.00434845,0.00135720,0.00159372,0.00108867,0.00011234,0.00020151,0.00019889,0.00000000,0.00035446,0.00017646
2025-01-07 14:00:00,0.00028974,0.00226470,0.00022409,0.00116527,0.00015383,0.00048098,0.00075949,0.00017934,0.00043569,0.05018144,15.38786832,0.00116459,0.00674505,0.00124488,0.00143851,0.00099778,0.00012640,0.00021380,0.00018102,0.00000000,0.00032229,0.00018251
2025-01-07 15:00:00,0.00034892,0.00334561,0.00024632,0.00119256,0.00015691,0.00038859,0.00069658,0.00017675,0.00047375,15.62668042,0.00433216,0.00148690,0.02672642,0.00112285,0.00128253,0.00084596,0.00012984,0.00024096,0.00016879,0.00000000,0.00030631,0.00019815
2025-01-07 16:00:00,0.00041794,0.00439019,0.00027493,0.00124153,0.00016218,0.00033959,0.00063769,0.00018112,0.00044205,22.74889369,0.00278152,0.00170642,125.94181858,0.00109251,0.00125173,0.00076760,0.00016342,0.00029277,0.00016436,0.00000000,0.00030310,0.00019744
2025-01-07 17:00:00,0.00040501,0.00494569,0.00027176,0.00123659,0.00016191,0.00033335,0.00065077,0.00018003,0.00044128,19.76821071,0.00285821,0.00171371,97.49786193,0.00108364,0.00124303,0.00076402,0.00016491,0.00029338,0.00016065,0.00000000,0.00030214,0.00019975
2025-01-07 18:00:00,0.00040657,0.00623469,0.00026929,0.00122148,0.00016015,0.00033108,0.00067659,0.00017841,0.00046214,16.08470908,0.00284082,0.00176723,24.16046980,0.00106873,0.00121614,0.00076253,0.00016055,0.00029346,0.00015394,0.00000000,0.00029836,0.00020211
2025-01-07 19:00:00,0.00033907,0.00291565,0.00024855,0.00120240,0.00015890,0.00040304,0.00067517,0.00018156,0.00041441,19.92805462,0.01102664,0.00134230,0.00979116,0.00119527,0.00137522,0.00089513,0.00014483,0.00024566,0.00017773,0.00000000,0.00031277,0.00018644
2025-01-07 20:00:00,0.00032238,0.00238445,0.00024199,0.00119063,0.00015801,0.00045673,0.00067246,0.00018240,0.00039267,3.50842251,12.14193219,0.00119777,0.00610666,0.00126342,0.00145765,0.00100174,0.00015470,0.00023730,0.00019449,0.00000000,0.00031608,0.00018205
2025-01-07 21:00:00,0.00031901,0.00222757,0.00024303,0.00120260,0.00015984,0.00046460,0.00066487,0.00018541,0.00037655,0.01910239,15.50067614,0.00116300,0.00491762,0.00130629,0.00150021,0.00103116,0.00016231,0.00024004,0.00019819,0.00000000,0.00031951,0.00017799
2025-01-07 22:00:00,0.00031472,0.00213430,0.00023212,0.00119055,0.00015945,0.00045477,0.00064719,0.00018674,0.00037027,0.01246846,17.90105759,0.00113726,0.00413109,0.00132864,0.00151341,0.00105416,0.00015470,0.00023224,0.00019284,0.00000000,0.00031770,0.00017569
2025-01-07 23:00:00,0.00033847,0.00269195,0.00023492,0.00116475,0.00015628,0.00043156,0.00065936,0.00018366,0.00039892,0.21403731,18.40384095,0.00117356,0.00457467,0.00127845,0.00143733,0.00101914,0.00016363,0.00023905,0.00018269,0.00000000,0.00030331,0.00017822
2025-01-08 00:00:00,0.00028967,0.00219100,0.00022420,0.00120308,0.00016268,0.00045720,0.00067154,0.00018867,0.00039527,0.08581481,18.97770701,0.00108775,0.00368901,0.00136035,0.00153027,0.00108250,0.00015065,0.00022340,0.00019374,0.00000000,0.00032785,0.00018192
2025-01-08 01:00:00,0.00029366,0.00265215,0.00022409,0.00119979,0.00016234,0.00043982,0.00066164,0.00018848,0.00040516,13.33649370,5.57736896,0.00109131,0.00398002,0.00133014,0.00148713,0.00105736,0.00015652,0.00022265,0.00019108,0.00000000,0.00032237,0.00018037
2025-01-08 02:00:00,0.00031253,0.00321627,0.00023051,0.00120510,0.00016287,0.00041138,0.00066147,0.00018663,0.00042452,18.84018434,0.01097997,0.00119643,0.00488158,0.00126831,0.00141080,0.00099197,0.00015714,0.00023454,0.00018202,0.00000000,0.00031684,0.00018644
